1.48	0.005	0.0	0.5606654597487706	0.0	2.3171128243136274	0.0339792029786695	88.17604364796375
1.49	0.005	0.0	0.560798477944723	0.0	2.3352781601740555	0.033972407955080955	88.10110509581389
1.5	0.005	0.0	0.5609271214064915	0.0	2.3534278845285406	0.033965614290333755	88.02623023201251
1.51	0.005	0.0	0.5610515337329246	0.0	2.371561864531692	0.03395882198415615	87.95141900243249
1.52	0.005	0.0	0.5611718536034019	0.0	2.3896799726468863	0.03395203103627647	87.87667135299279
1.53	0.005	0.0	0.5612882154503862	0.0	2.407782085863165	0.03394524144642308	87.80198722965822
1.54	0.005	0.0	0.5614007485699378	0.0	2.425868086641476	0.033938453214324406	87.72736657843966
1.55	0.005	0.0	0.5615095780256631	0.0	2.443937861983611	0.033931666339708934	87.65280934539388
1.56	0.005	0.0	0.5616148251277892	0.0	2.4619913029112253	0.0339248808223052	87.57831547662339
1.57	0.005	0.0	0.5617166074331627	0.0	2.4800283044658378	0.03391809666184179	87.50388491827647
1.58	0.005	0.0	0.5618150387452513	0.0	2.498048765708831	0.03391131385804736	87.42951761654716
1.59	0.005	0.0	0.5619102291141429	0.0	2.5160525897214505	0.0339045324106506	87.35521351767525
1.6	0.005	0.0	0.5620022848365454	0.0	2.534039683604805	0.033897752319380255	87.28097256794629
1.61	0.005	0.0	0.5620913087608261	0.0	2.5520099581345743	0.033890973583965145	87.20679471369145
1.62	0.005	0.0	0.5621774002896324	0.0	2.569963327698495	0.03388419620413413	87.13267990128747
1.63	0.005	0.0	0.5622606550200941	0.0	2.5878997107329824	0.033877420179616126	87.05862807715685
1.64	0.005	0.0	0.5623411657161131	0.0	2.6058190286842104	0.033870645510140095	86.9846391877675
1.65	0.005	0.0	0.5624190223341871	0.0	2.6237212059798263	0.033863872195435074	86.91071317963278
1.66	0.005	0.0	0.5624943120234096	0.0	2.6416061700289517	0.03385710023523013	86.83684999931147
1.67	0.005	0.0	0.5625671191254709	0.0	2.6594738512221823	0.0338503296292544	86.76304959340774
1.68	0.005	0.0	0.5626375251746566	0.0	2.677324182931587	0.03384356037723707	86.68931190857121
1.69	0.005	0.0	0.5627056088978488	0.0	2.695157101510709	0.033836792478907377	86.61563689149693
1.7	0.005	0.0	0.5627714465724437	0.0	2.7129725458900054	0.03383002593399463	86.54202448892511
1.71	0.005	0.0	0.5628351117416903	0.0	2.7307704578389242	0.03382326074222816	86.46847464764132
1.72	0.005	0.0	0.5628966751826112	0.0	2.7485507820470767	0.033816496903337386	86.39498731447647
1.73	0.005	0.0	0.5629562056025312	0.0	2.766313465381829	0.033809734417051755	86.32156243630656
1.74	0.005	0.0	0.5630137696414635	0.0	2.784058456885694	0.03380297328310078	86.24819996005267
1.75	0.005	0.0	0.5630694318721094	0.0	2.8017857077763373	0.03379621350121403	86.17489983268094
1.76	0.005	0.0	0.5631232547998589	0.0	2.8194951714465697	0.03378945507112112	86.10166200120257
1.77	0.005	0.0	0.5631752988627902	0.0	2.8371868034643533	0.03378269799255173	86.02848641267386
1.78	0.005	0.0	0.5632256224316697	0.0	2.8548605615728	0.03377594226523558	85.95537301419613
1.79	0.005	0.0	0.5632742819388382	0.0	2.8725164055472674	0.033769187888902465	85.88232175291574
1.8	0.005	0.0	0.5633213320840212	0.0	2.8901542969311627	0.03376243486328221	85.80933257602375
1.81	0.005	0.0	0.5633668252326995	0.0	2.9077741997010906	0.0337556831881047	85.73640543075639
1.82	0.005	0.0	0.5634108121801371	0.0	2.9253760794709476	0.03374893286309989	85.66354026439471
1.83	0.005	0.0	0.5634533422252479	0.0	2.9429599034125906	0.033742183887997775	85.59073702426441
1.84	0.005	0.0	0.5634944631705964	0.0	2.9605256402558413	0.0337354362625284	85.51799565773592
1.85	0.005	0.0	0.5635342213223969	0.0	2.9780732602884825	0.03372868998642189	85.44531611222438
1.86	0.005	0.0	0.5635726614905148	0.0	2.9956027353562615	0.03372194505940838	85.3726983351896
1.87	0.005	0.0	0.5636098269884647	0.0	3.0131140388628843	0.03371520148121809	85.30014227413614
1.88	0.005	0.0	0.5636457596334125	0.0	3.0306071457700243	0.03370845925158131	85.2276478766132
1.89	0.005	0.0	0.5636804999068868	0.0	3.048082032419476	0.03370171837022834	85.1552150902146
1.9	0.005	0.0	0.5637140869756624	0.0	3.065538676473685	0.03369497883688955	85.08284386257844
1.91	0.005	0.0	0.5637465583046143	0.0	3.0829770573541633	0.033688240651295394	85.01053414138778
1.92	0.005	0.0	0.5637779502694851	0.0	3.1003971556037637	0.03368150381317633	84.93828587436995
1.93	0.005	0.0	0.5638082981833917	0.0	3.11779895285833	0.03367476832226291	84.86609900929666
1.94	0.005	0.0	0.5638376362968248	0.0	3.1351824318466934	0.033668034178285726	84.7939734939839
1.95	0.005	0.0	0.5638659977976487	0.0	3.1525475763906745	0.03366130138097542	84.72190927629198
1.96	0.005	0.0	0.5638934148111016	0.0	3.1698943714050833	0.03365456993006269	84.64990630412554
1.97	0.005	0.0	0.5639199183997958	0.0	3.187222802897718	0.03364783982527829	84.57796452543354
1.98	0.005	0.0	0.5639455385637173	0.0	3.2045328579693666	0.03364111106635302	84.50608388820925
1.99	0.005	0.0	0.5639703042621971	0.0	3.2218245247900668	0.03363438365301775	84.43426434049022
2.0	0.005	0.0	0.5639942436869798	0.0	3.2390977922874207	0.03362765758500339	84.36250583035782
2.01	0.005	0.0	0.5640173837212985	0.0	3.2563526507115172	0.03362093286204091	84.29080830593794
2.02	0.005	0.0	0.5640397503389892	0.0	3.273589091240233	0.03361420948386133	84.21917171540059
2.03	0.005	0.0	0.564061368775129	0.0	3.29080710580025	0.033607487450195726	84.1475960069597
2.04	0.005	0.0	0.5640822635260356	0.0	3.3080066870670635	0.03360076676077523	84.07608112887311
2.05	0.005	0.0	0.5641024583492676	0.0	3.325187828464974	0.03359404741533103	84.00462702944257
2.06	0.005	0.0	0.5641219762636244	0.0	3.3423505241670957	0.033587329413594345	83.93323365701377
2.07	0.005	0.0	0.564140839549146	0.0	3.359494769095349	0.03358061275529648	83.8619009599763
2.08	0.005	0.0	0.5641590697471135	0.0	3.376620558920466	0.03357389744016878	83.79062888676363
2.09	0.005	0.0	0.5641766876600485	0.0	3.3937278900619865	0.03356718346794264	83.71941738585318
2.1	0.005	0.0	0.5641937133601763	0.0	3.410816759679219	0.03356047083834952	83.64826640576625
2.11	0.005	0.0	0.5642101664167939	0.0	3.427887165416427	0.03355375955112091	83.5771758950675
2.12	0.005	0.0	0.5642260654691986	0.0	3.4449391058398353	0.03354704960598837	83.50614580236565
2.13	0.005	0.0	0.5642414284740868	0.0	3.4619725802025636	0.033540341002683535	83.43517607631327
2.14	0.005	0.0	0.5642562728866418	0.0	3.478987588256746	0.03353363374093805	83.3642666656064
2.15	0.005	0.0	0.5642706156605349	0.0	3.4959841302535253	0.03352692782048364	83.29341751898458
2.16	0.005	0.0	0.5642844732479246	0.0	3.5129622069430573	0.03352022324105208	83.22262858523084
2.17	0.005	0.0	0.5642978615994567	0.0	3.5299218195745072	0.03351352000237521	83.1518998131717
2.18	0.005	0.0	0.5643107961642643	0.0	3.546862969896056	0.03350681810418489	83.08123115167712
2.19	0.005	0.0	0.5643232918899681	0.0	3.5637856601548896	0.03350011754621307	83.01062254966062
2.2	0.005	0.0	0.5643353632226762	0.0	3.580689893097213	0.033493418328191735	82.94007395607916
2.21	0.005	0.0	0.5643470241069839	0.0	3.5975756719682352	0.03348672044985292	82.86958531993321
2.22	0.005	0.0	0.5643582880109994	0.0	3.6144430004854753	0.03348002391092873	82.79915659026663
2.23	0.005	0.0	0.5643691680788269	0.0	3.6312918826626333	0.033473328711151315	82.72878771616604
2.24	0.005	0.0	0.5643796767434428	0.0	3.648122323212039	0.03346663485025287	82.65847864676198
2.25	0.005	0.0	0.5643898260239132	0.0	3.6649343272529036	0.033459942327965654	82.58822933122825
2.26	0.005	0.0	0.5643996276078834	0.0	3.6817279002261274	0.033453251144021985	82.51803971878172
2.27	0.005	0.0	0.5644090928515775	0.0	3.698503047894296	0.033446561298154216	82.44790975868226
2.28	0.005	0.0	0.5644182327797985	0.0	3.71525977634168	0.03343987279009476	82.3778394002328
2.29	0.005	0.0	0.5644270580859282	0.0	3.7319980919742375	0.03343318561957611	82.3078285927793
2.3	0.005	0.0	0.5644355791319274	0.0	3.748718001519611	0.03342649978633076	82.23787728571077
2.31	0.005	0.0	0.564443805948336	0.0	3.765419512027132	0.03341981529009132	82.1679854284592
2.32	0.005	0.0	0.5644517482342724	0.0	3.7821026308678145	0.03341313213059039	82.0981529704997
2.33	0.005	0.0	0.5644594153574342	0.0	3.7987673657343626	0.03340645030756067	82.02837986135036
2.34	0.005	0.0	0.5644668163540978	0.0	3.8154137246411617	0.0333997698207349	81.95866605057232
2.35	0.005	0.0	0.5644739600004375	0.0	3.832041715847561	0.03339309066984586	81.88901148776937
2.36	0.005	0.0	0.564480854781778	0.0	3.848651347872542	0.03338641285462641	81.8194161225878
2.37	0.005	0.0	0.5644875087057594	0.0	3.865242629700323	0.033379736374809434	81.7498799047175
2.38	0.005	0.0	0.564493929558131	0.0	3.8818155705238535	0.03337306123012789	81.680402783891
2.39	0.005	0.0	0.5645001249122298	0.0	3.8983701797350174	0.03336638742031479	81.61098470988333
2.4	0.005	0.0	0.5645061021289803	0.0	3.9149064669246263	0.03335971494510318	81.54162563251211
2.41	0.005	0.0	0.5645118683568949	0.0	3.9314244418824242	0.03335304380422618	81.47232550163754
2.42	0.005	0.0	0.5645174305320735	0.0	3.9479241145970847	0.03334637399741695	81.40308426716236
2.43	0.005	0.0	0.5645227953782037	0.0	3.9644054952562136	0.033339705524408715	81.33390187903186
2.44	0.005	0.0	0.5645279694065607	0.0	3.9808685942463464	0.03333303838493474	81.2647782872339
2.45	0.005	0.0	0.5645329589160074	0.0	3.9973134221529496	0.03332637257872835	81.19571344179889
2.46	0.005	0.0	0.5645377699929944	0.0	4.01373998976042	0.03331970810552293	81.12670729279984
2.47	0.005	0.0	0.5645424085115599	0.0	4.030148308052087	0.033313044965051906	81.05775979035224
2.48	0.005	0.0	0.564546880137876	0.0	4.0465383882054695	0.033306383157048765	80.98887088461417
2.49	0.005	0.0	0.5645511904336826	0.0	4.062910241477927	0.03329972268124705	80.92004052578521
2.5	0.005	0.0	0.5645553446248998	0.0	4.079263879437431	0.033293063537380346	80.85126866410793
2.51	0.005	0.0	0.564559347720727	0.0	4.095599313854258	0.0332864057251823	80.78255524986761
2.52	0.005	0.0	0.5645632045989343	0.0	4.111916556615047	0.03327974924438661	80.71390023339153
2.53	0.005	0.0	0.5645669200058608	0.0	4.1282156197227975	0.033273094094727035	80.64530356504903
2.54	0.005	0.0	0.5645704985564167	0.0	4.14449651529687	0.033266440275937365	80.57676519525154
2.55	0.005	0.0	0.5645739447340813	0.0	4.160759255572989	0.03325978778775147	80.50828507445249
2.56	0.005	0.0	0.5645772628909045	0.0	4.177003852903239	0.03325313662990326	80.43986315314737
2.57	0.005	0.0	0.564580457247506	0.0	4.193230319756064	0.03324648680212669	80.37149938187378
2.58	0.005	0.0	0.5645835318930758	0.0	4.209438668716275	0.03323983830415579	80.30319371121129
2.59	0.005	0.0	0.5645864907853734	0.0	4.225628912485039	0.03323319113572463	80.2349460917816
2.6	0.005	0.0	0.5645893377507287	0.0	4.24180106387989	0.03322654529656732	80.16675647424836
2.61	0.005	0.0	0.5645920764840417	0.0	4.2579551358347185	0.03321990078641805	80.0986248093174
2.62	0.005	0.0	0.5645947105487824	0.0	4.274091141399781	0.03321325760501105	80.0305510477365
2.63	0.005	0.0	0.564597243403769	0.0	4.290209093713491	0.0332066157520806	79.96253514029513
2.64	0.005	0.0	0.5645996784174547	0.0	4.306309005977462	0.03319997522736103	79.89457703782372
2.65	0.005	0.0	0.5646020187124946	0.0	4.322390891619004	0.033193336030586745	79.82667669119586
2.66	0.005	0.0	0.5646042673194261	0.0	4.338454764142259	0.03318669816149218	79.75883405132683
2.67	0.005	0.0	0.5646064271907243	0.0	4.354500637114008	0.033180061619811824	79.69104906917342
2.68	0.005	0.0	0.5646085012008015	0.0	4.370528524163677	0.03317342640528024	79.62332169573392
2.69	0.005	0.0	0.5646104921460079	0.0	4.386538438983333	0.03316679251763202	79.55565188204815
2.7	0.005	0.0	0.5646124027446309	0.0	4.40253039532769	0.03316015995660182	79.48803957919742
2.71	0.005	0.0	0.5646142356368958	0.0	4.4185044070141	0.033153528721924355	79.42048473830457
2.72	0.005	0.0	0.5646159933849652	0.0	4.434460487922562	0.03314689881333438	79.35298731053393
2.73	0.005	0.0	0.5646176784729393	0.0	4.450398651995717	0.03314027023056671	79.28554724709137
2.74	0.005	0.0	0.564619293306856	0.0	4.466318913238848	0.03313364297335621	79.21816449922423
2.75	0.005	0.0	0.5646208402146904	0.0	4.482221285719882	0.03312701704143781	79.1508390182214
2.76	0.005	0.0	0.5646223214463556	0.0	4.498105783569389	0.03312039243454648	79.08357075541325
