0.84	0.005	0.0	0.4794526450087968	0.0	1.8307329283102922	0.032351164087425596	86.45372313078592
0.85	0.005	0.0	0.4813491004764858	0.0	1.8624418150870723	0.0323208690696776	86.30403997272207
0.86	0.005	0.0	0.4832032536179401	0.0	1.8942173121485004	0.032290602421483745	86.15461597120007
0.87	0.005	0.0	0.48501604437296963	0.0	1.926056344829648	0.03226036411627756	86.00545067752448
0.88	0.005	0.0	0.48678839218150904	0.0	1.9579559135805793	0.032230154127517424	85.85654364377572
0.89	0.005	0.0	0.4885211959836171	0.0	1.9899130939663472	0.0321999724286866	85.70789442281024
0.9	0.005	0.0	0.49021533433528647	0.0	2.021925036198165	0.032169818993293194	85.55950256826003
0.91	0.005	0.0	0.49187166656916587	0.0	2.053988960026213	0.0321396937948701	85.41136763452855
0.92	0.005	0.0	0.49349103195678196	0.0	2.086102157817179	0.03210959680697504	85.26348917679344
0.93	0.005	0.0	0.49507425158699964	0.0	2.118261987810992	0.03207952800319047	85.11586675100106
0.94	0.005	0.0	0.49662212883222645	0.0	2.150465872334245	0.03204948735712357	84.96849991386502
0.95	0.005	0.0	0.49813544934841264	0.0	2.1827112978001884	0.03201947484240621	84.8213882228662
0.96	0.005	0.0	0.4996149810750509	0.0	2.2149958147087307	0.031989490432695014	84.6745312362528
0.97	0.005	0.0	0.5010614747374196	0.0	2.2473170355907564	0.031959534101671225	84.52792851303835
0.98	0.005	0.0	0.5024756643421556	0.0	2.279672632386063	0.03192960582304077	84.38157961299936
0.99	0.005	0.0	0.5038582669184024	0.0	2.3120603378454896	0.03189970557053422	84.23548409667683
1.0	0.005	0.0	0.5052099842149765	0.0	2.3444779392838693	0.0318698333179067	84.08964152537031
1.01	0.005	0.0	0.5065315027560623	0.0	2.376923278365235	0.03183998903893791	83.94405146113773
1.02	0.005	0.0	0.5078234938412117	0.0	2.40939425110282	0.03181017270743209	83.79871346679542
1.03	0.005	0.0	0.5090866135453443	0.0	2.441888807859054	0.031780384297218044	83.65362710591806
1.04	0.005	0.0	0.5103215034088653	0.0	2.474404950536229	0.03175062378214908	83.50879194283566
1.05	0.005	0.0	0.5115287904275975	0.0	2.506940731989413	0.031720891136102984	83.36420754263298
1.06	0.005	0.0	0.5127090872399633	0.0	2.5394942558309967	0.031691186332982055	83.21987347114953
1.07	0.005	0.0	0.5138629934709188	0.0	2.572063671501889	0.03166150934671298	83.07578929497402
1.08	0.005	0.0	0.5149910957390728	0.0	2.6046471742442026	0.03163186015124683	82.93195458144443
1.09	0.005	0.0	0.5160939676566874	0.0	2.637243005101253	0.031602238720559096	82.78836889864803
1.1	0.005	0.0	0.5171721698296778	0.0	2.669849450917561	0.03157264502864964	82.64503181542128
1.11	0.005	0.0	0.5182262503575301	0.0	2.702464842346073	0.0315430790495427	82.50194290134732
1.12	0.005	0.0	0.5192567451112141	0.0	2.7350875521974465	0.031513540757286795	82.35910172675398
1.13	0.005	0.0	0.5202641774161021	0.0	2.7677159970258516	0.03148403012595483	82.21650786271586
1.14	0.005	0.0	0.5212490595177188	0.0	2.8003486318664392	0.03145454712964394	82.07416088104763
1.15	0.005	0.0	0.5222118926185968	0.0	2.8329839500967395	0.031425091742475465	81.93206035430386
1.16	0.005	0.0	0.5231531668782773	0.0	2.865620483436663	0.031395663938595005	81.79020585577898
1.17	0.005	0.0	0.5240733614133096	0.0	2.898256801948502	0.031366263692172366	81.64859695950727
1.18	0.005	0.0	0.5249729444205158	0.0	2.9308915135638314	0.03133689097740158	81.50723324026218
1.19	0.005	0.0	0.5258523740615026	0.0	2.9635232603588966	0.031307545768500825	81.36611427355064
1.2	0.005	0.0	0.5267120974232117	0.0	2.996150722334152	0.031278228039712454	81.22523963561899
1.21	0.005	0.0	0.5275525519508725	0.0	3.0287726125509953	0.031248937765302943	81.08460890344566
1.22	0.005	0.0	0.5283741657740428	0.0	3.06138767594539	0.031219674919562814	80.94422165473932
1.23	0.005	0.0	0.5291773577066086	0.0	3.093994689327865	0.031190439476806654	80.80407746793891
1.24	0.005	0.0	0.5299625372467835	0.0	3.1265924613835128	0.03116123141137311	80.66417592221363
1.25	0.005	0.0	0.53073010457711	0.0	3.159179832671992	0.031132050697624893	80.52451659746292
1.26	0.005	0.0	0.5314804509256841	0.0	3.191755674235616	0.03110289730994872	80.38509907431393
1.27	0.005	0.0	0.5322139589308986	0.0	3.2243188857556064	0.031073771222755266	80.24592293411821
1.28	0.005	0.0	0.5329310020027747	0.0	3.256868398160085	0.03104467241047925	80.10698775895669
1.29	0.005	0.0	0.533631945681139	0.0	3.2894031689155074	0.031015600847579282	79.9682931316311
1.3	0.005	0.0	0.5343171477003651	0.0	3.321922181790926	0.030986556508537856	79.82983863566355
1.31	0.005	0.0	0.5349869579893725	0.0	3.354424446857989	0.030957539367861348	79.69162385529656
1.32	0.005	0.0	0.5356417186716276	0.0	3.3869090004909417	0.030928549400080024	79.55364837549304
1.33	0.005	0.0	0.5362817640651435	0.0	3.4193749053666265	0.030899586579748027	79.41591178193627
1.34	0.005	0.0	0.5369074210278797	0.0	3.4518212491527676	0.030870650881443328	79.27841366102706
1.35	0.005	0.0	0.5375190092581276	0.0	3.484247142959571	0.030841742279767676	79.14115359988034
1.36	0.005	0.0	0.5381168406504089	0.0	3.5166517239203743	0.0308128607493467	79.00413118633108
1.37	0.005	0.0	0.5387012205483073	0.0	3.549034150909477	0.03078400626482973	78.86734600892498
1.38	0.005	0.0	0.5392724478018185	0.0	3.5813936043362484	0.030755178800889797	78.730797656918
1.39	0.005	0.0	0.5398308147673507	0.0	3.6137292861451242	0.030726378332223647	78.59448572027637
1.4	0.005	0.0	0.5403766073077246	0.0	3.646040419815611	0.030697604833551707	78.45840978967658
1.41	0.005	0.0	0.5409101047921729	0.0	3.678326250362278	0.030668858279618124	78.32256945650542
1.42	0.005	0.0	0.5414315802013183	0.0	3.7105860439492933	0.03064013864519072	78.18696431285888
1.43	0.005	0.0	0.5419413008194163	0.0	3.742819085091316	0.030611445905060868	78.05159395153476
1.44	0.005	0.0	0.5424395272090663	0.0	3.7750246802511795	0.030582780034043654	77.91645796604239
1.45	0.005	0.0	0.5429265143113455	0.0	3.807202154282142	0.030554141006977734	77.78155595059337
1.46	0.005	0.0	0.5434025117056187	0.0	3.8393508495224173	0.030525528798725277	77.64688750009923
1.47	0.005	0.0	0.5438677636095377	0.0	3.871470125795173	0.030496943384171957	77.51245221017133
1.48	0.005	0.0	0.5443225088790424	0.0	3.903559360408535	0.030468384738226963	77.37824967712096
1.49	0.005	0.0	0.54476698100836	0.0	3.935617948155578	0.03043985283582301	77.24427949795928
1.5	0.005	0.0	0.545201408130005	0.0	3.9676453013143416	0.030411347651916314	77.11054127039733
1.51	0.005	0.0	0.5456260133365515	0.0	3.999640848461077	0.030382869161486536	76.9770345928422
1.52	0.005	0.0	0.5460410148414397	0.0	4.031604033525236	0.030354417339536723	76.84375906439388
1.53	0.005	0.0	0.5464466253861462	0.0	4.063534318101178	0.03032599216109346	76.71071428485315
1.54	0.005	0.0	0.5468430532808295	0.0	4.095431177990433	0.03029759360120665	76.57789985471047
1.55	0.005	0.0	0.547230502443618	0.0	4.127294103064651	0.03026922163494952	76.44531537514548
1.56	0.005	0.0	0.5476091724006094	0.0	4.159122597265605	0.030240876237418612	76.31296044802717
1.57	0.005	0.0	0.547979258285871	0.0	4.190916178605188	0.030212557383733792	76.18083467591364
1.58	0.005	0.0	0.5483409508414397	0.0	4.222674379165414	0.030184265049038244	76.04893766205232
1.59	0.005	0.0	0.5486944364173221	0.0	4.254396745098418	0.030155999208498475	75.91726901037984
1.6	0.005	0.0	0.5490398972552353	0.0	4.286082835597642	0.030127759837304226	75.78582832551791
1.61	0.005	0.0	0.5493775116483307	0.0	4.317732222004453	0.030099546910668427	75.6546152127698
1.62	0.005	0.0	0.5497074533232231	0.0	4.349344490142527	0.030071360403827352	75.5236292781299
1.63	0.005	0.0	0.5500298923979705	0.0	4.380919237190238	0.030043200292040415	75.3928701282715
1.64	0.005	0.0	0.5503449954231701	0.0	4.4124560715396735	0.03001506655059014	75.26233737054615
1.65	0.005	0.0	0.5506529253819581	0.0	4.4439546127966265	0.02998695915478217	75.13203061298377
1.66	0.005	0.0	0.5509538416900104	0.0	4.475414491780601	0.029958878079945274	75.00194946429257
1.67	0.005	0.0	0.5512479001955416	0.0	4.506835350524805	0.029930823301431334	74.87209353385904
1.68	0.005	0.0	0.5515352531793057	0.0	4.538216842276163	0.029902794794615353	74.74246243174801
1.69	0.005	0.0	0.5518160494112063	0.0	4.5695586312979755	0.02987479253489543	74.61305576870166
1.7	0.005	0.0	0.5520904347053994	0.0	4.6008603907642245	0.029846816497692583	74.48387315612892
1.71	0.005	0.0	0.5523585510198599	0.0	4.63212180573425	0.029818866658450998	74.35491420612047
1.72	0.005	0.0	0.5526205371855707	0.0	4.663342570957523	0.02979094299263785	74.22617853143821
1.73	0.005	0.0	0.5528765291617477	0.0	4.69452239002793	0.02976304547574324	74.09766574551115
1.74	0.005	0.0	0.55312666003584	0.0	4.725660975383771	0.029735174083280153	73.96937546243541
1.75	0.005	0.0	0.5533710600235294	0.0	4.756758048307758	0.029707328790784516	73.8413072969742
1.76	0.005	0.0	0.5536098564687307	0.0	4.787813338927017	0.029679509573815148	73.71346086455782
1.77	0.005	0.0	0.5538431738435918	0.0	4.818826586213088	0.029651716407953787	73.58583578128369
1.78	0.005	0.0	0.5540711337484935	0.0	4.8497975379819245	0.02962394926880508	73.45843166391633
1.79	0.005	0.0	0.5542938550369507	0.0	4.880725950461141	0.029596208131996538	73.33124812988466
1.8	0.005	0.0	0.5545114541841043	0.0	4.911611586813722	0.029568492973178356	73.20428479727263
1.81	0.005	0.0	0.5547240444756846	0.0	4.94245421989237	0.029540803768023743	73.07754128483677
1.82	0.005	0.0	0.5549317367961837	0.0	4.973253629813124	0.029513140492228643	72.95101721199137
1.83	0.005	0.0	0.5551346397404361	0.0	5.004009603588672	0.0294855031215117	72.82471219880638
1.84	0.005	0.0	0.555332859613618	0.0	5.03472193512836	0.02945789163161426	72.69862586600732
1.85	0.005	0.0	0.555526500431248	0.0	5.0653904252381805	0.029430305998300356	72.57275783497528
1.86	0.005	0.0	0.5557156639191865	0.0	5.096014881620785	0.02940274619735672	72.44710772774698
1.87	0.005	0.0	0.5559004495136364	0.0	5.126595118875471	0.0293752122045928	72.32167516701473
1.88	0.005	0.0	0.5560809543611422	0.0	5.157130958498196	0.029347703995840708	72.19645977612645
1.89	0.005	0.0	0.5562572733531307	0.0	5.187622228765594	0.029320221546955256	72.07146117908465
1.9	0.005	0.0	0.5564294995859304	0.0	5.218068763064949	0.02929276483381369	71.94667900053336
1.91	0.005	0.0	0.5565977235926503	0.0	5.248470402325543	0.02926533383231604	71.82211286577711
1.92	0.005	0.0	0.5567620338584189	0.0	5.278826993557501	0.029237928518384915	71.69776240077022
1.93	0.005	0.0	0.556922517061502	0.0	5.309138389081574	0.02921054886796541	71.57362723211077
1.94	0.005	0.0	0.5570792580733012	0.0	5.339404446529142	0.029183194857025092	71.44970698704063
1.95	0.005	0.0	0.5572323399583545	0.0	5.369625028842208	0.029155866461554	71.32600129344546
1.96	0.005	0.0	0.5573818439743371	0.0	5.399800004273404	0.029128563657564655	71.2025097798547
1.97	0.005	0.0	0.55752784957206	0.0	5.4299292463859885	0.029101286421092044	71.07923207544158
1.98	0.005	0.0	0.5576704343954709	0.0	5.46001263405385	0.02907403472819364	70.95616781002309
1.99	0.005	0.0	0.5578096742816542	0.0	5.490050051461497	0.029046808554949382	70.83331661406005
2.0	0.005	0.0	0.5579456433814558	0.0	5.520041387699765	0.029019607877461606	70.71067811865292
2.01	0.005	0.0	0.5580784143995974	0.0	5.5499865357942095	0.028992432671854865	70.58825195553182
2.02	0.005	0.0	0.5582080579271308	0.0	5.579885394916798	0.028965282914276337	70.4660377570791
2.03	0.005	0.0	0.5583346430741737	0.0	5.60973786849658	0.02893815858089549	70.34403515631107
2.04	0.005	0.0	0.5584582375406569	0.0	5.639543863994899	0.02891105964790404	70.22224378687561
2.05	0.005	0.0	0.558578907616324	0.0	5.669303292905381	0.02888398609151594	70.1006632830523
2.06	0.005	0.0	0.5586967181807315	0.0	5.6990160707539435	0.0288569378879674	69.97929327975237
2.07	0.005	0.0	0.5588117327032492	0.0	5.72868211709879	0.028829915013516866	69.85813341251871
2.08	0.005	0.0	0.5589240132430595	0.0	5.7583013555304134	0.028802917444445034	69.73718331752583
2.09	0.005	0.0	0.5590336204491579	0.0	5.787873713671593	0.028775945157054842	69.61644263157993
2.1	0.005	0.0	0.5591406135603528	0.0	5.817399123177395	0.02874899812767148	69.49591099211885
2.11	0.005	0.0	0.5592450504503282	0.0	5.846877519588777	0.028722076332642333	69.37558803721015
2.12	0.005	0.0	0.5593469879652627	0.0	5.876308841126061	0.028695179748336706	69.25547340553511
2.13	0.005	0.0	0.5594464812548411	0.0	5.905693030769598	0.028668308351146306	69.13556673641592
2.14	0.005	0.0	0.5595435842345392	0.0	5.9350300349657505	0.028641462117484973	69.01586766979979
2.15	0.005	0.0	0.5596383497322992	0.0	5.964319803174109	0.028614641023788544	68.89637584625306
2.16	0.005	0.0	0.5597308294885288	0.0	5.993562287867492	0.028587845046514865	68.77709090696132
2.17	0.005	0.0	0.5598210741561017	0.0	6.022757444531942	0.028561074162143794	68.65801249372933
2.18	0.005	0.0	0.5599091333003575	0.0	6.051905231666734	0.02853432834717719	68.53914024898101
2.19	0.005	0.0	0.5599950553991017	0.0	6.081005610784364	0.028507607578138923	68.42047381575954
2.2	0.005	0.0	0.5600788878426054	0.0	6.11005854641056	0.028480911831574862	68.3020128377272
2.21	0.005	0.0	0.5601606769336059	0.0	6.139064006084275	0.028454241084052895	68.18375695916552
2.22	0.005	0.0	0.5602404678873063	0.0	6.168021960357686	0.028427595312162907	68.06570582497524
2.23	0.005	0.0	0.5603183049387803	0.0	6.196932382449272	0.02840097449251668	67.94785908067023
2.24	0.005	0.0	0.5603942314881913	0.0	6.22579524764104	0.028374378601747675	67.83021637236682
2.25	0.005	0.0	0.5604682895731088	0.0	6.254610534973777	0.0283478076165116	67.7127773468132
2.26	0.005	0.0	0.5605405203583439	0.0	6.283378225835963	0.02832126151348598	67.59554165136626
2.27	0.005	0.0	0.5606109641807864	0.0	6.3120983038265654	0.02829474026937008	67.47850893398927
2.28	0.005	0.0	0.560679660549404	0.0	6.3407707547550345	0.02826824386088494	67.3616788432519
2.29	0.005	0.0	0.5607466481452432	0.0	6.369395566641314	0.02824177226477336	67.24505102833014
2.3	0.005	0.0	0.5608119648214288	0.0	6.397972729715831	0.028215325457799888	67.12862513900642
2.31	0.005	0.0	0.5608756476031639	0.0	6.426502236419504	0.02818890341675084	67.01240082566952
2.32	0.005	0.0	0.56093773268773	0.0	6.454984081403735	0.02816250611843429	66.89637773931459
2.33	0.005	0.0	0.560998255444487	0.0	6.483418261530417	0.02813613353968007	66.78055553154317
2.34	0.005	0.0	0.5610572504148733	0.0	6.511804775871928	0.028109785657339775	66.6649338545632
2.35	0.005	0.0	0.561114751332967	0.0	6.5401436256473655	0.028083462448286724	66.54951236118748
2.36	0.005	0.0	0.5611707913998565	0.0	6.5684348133001	0.028057163889415558	66.43429070481235
2.37	0.005	0.0	0.5612254027650738	0.0	6.596678344018987	0.028030889957642892	66.319268539452
2.38	0.005	0.0	0.5612786168084305	0.0	6.624874225016328	0.028004640629907037	66.20444551972354
2.39	0.005	0.0	0.56133046428827	0.0	6.653022465090745	0.027978415883167806	66.0898213008373
2.4	0.005	0.0	0.561380975341468	0.0	6.681123074627171	0.027952215694406514	65.97539553859683
2.41	0.005	0.0	0.5614301794834322	0.0	6.709176065596862	0.027926040040625974	65.86116788939883
2.42	0.005	0.0	0.5614781056081025	0.0	6.737181451557388	0.027899888898850513	65.74713801023323
2.43	0.005	0.0	0.5615247819879507	0.0	6.765139247652635	0.027873762246125953	65.63330555868316
2.44	0.005	0.0	0.561570236273981	0.0	6.793049470612807	0.027847660059519615	65.51967019292495
2.45	0.005	0.0	0.5616144954957293	0.0	6.820912138754427	0.027821582316120332	65.4062315717281
2.46	0.005	0.0	0.5616575860612638	0.0	6.848727271980331	0.027795528993038433	65.29298935445536
2.47	0.005	0.0	0.5616995337571851	0.0	6.876494891779677	0.02776950006740575	65.1799432010626
2.48	0.005	0.0	0.5617403637696198	0.0	6.904215021164181	0.027743495516375585	65.06709277209704
2.49	0.005	0.0	0.5617801009158478	0.0	6.931887683901331	0.02771751531712222	64.9544377286728
2.5	0.005	0.0	0.5618187691792917	0.0	6.959512905855528	0.027691559446841724	64.84197773251205
2.51	0.005	0.0	0.5618563919654537	0.0	6.9870907143410035	0.027665627882751617	64.72971244592686
2.52	0.005	0.0	0.5618929922204683	0.0	7.014621137779859	0.02763972060209064	64.61764153180896
2.53	0.005	0.0	0.5619285924311028	0.0	7.042104205702063	0.027613837582118782	64.50576465362968
2.54	0.005	0.0	0.5619632146247567	0.0	7.069539948745458	0.027587978800117256	64.39408147544
2.55	0.005	0.0	0.5619968803694622	0.0	7.096928398655757	0.027562144233388524	64.28259166187054
2.56	0.005	0.0	0.5620296107738836	0.0	7.124269588286546	0.02753633385925627	64.17129487813156
2.57	0.005	0.0	0.5620614264873179	0.0	7.151563551599278	0.02751054765506542	64.06019079001291
2.58	0.005	0.0	0.5620923476996946	0.0	7.178810323663279	0.027484785598182133	63.94927906388415
2.59	0.005	0.0	0.5621223941415756	0.0	7.206009940655748	0.02745904766599381	63.83855936669438
2.6	0.005	0.0	0.5621515850841552	0.0	7.2331624398617524	0.027433333835909075	63.72803136597242
2.61	0.005	0.0	0.5621799393392601	0.0	7.26026785967423	0.027407644085357803	63.61769472982668
2.62	0.005	0.0	0.5622074753322517	0.0	7.287326239373699	0.027381978391790903	63.50754912693581
2.63	0.005	0.0	0.5622342111749291	0.0	7.314337618822417	0.02735633673268005	63.39759422653442
2.64	0.005	0.0	0.5622601643084687	0.0	7.341302039538555	0.027330719085518613	63.28782969845952
2.65	0.005	0.0	0.5622853518140021	0.0	7.368219543862013	0.027305125427820973	63.17825521311687
2.66	0.005	0.0	0.5623097904388088	0.0	7.3950901748795745	0.02727955573712246	63.06887044147789
2.67	0.005	0.0	0.5623334965963164	0.0	7.421913976424904	0.027254009990979385	62.95967505507969
2.68	0.005	0.0	0.5623564863661004	0.0	7.448690993078544	0.027228488166968986	62.85066872602502
2.69	0.005	0.0	0.5623787754938842	0.0	7.475421270167921	0.027202990242689486	62.741851126982276
2.7	0.005	0.0	0.5624003793915389	0.0	7.502104853767341	0.02717751619576005	62.633221931185545
2.71	0.005	0.0	0.5624213131370838	0.0	7.528741790697991	0.027152066003820797	62.52478081243455
2.72	0.005	0.0	0.5624415914746862	0.0	7.555332128527939	0.027126639644532817	62.416527445094694
2.73	0.005	0.0	0.5624612288146612	0.0	7.581875915572133	0.027101237095578143	62.30846150409702
2.74	0.005	0.0	0.5624802392334718	0.0	7.608373200892401	0.027075858334659777	62.200582664938246
2.75	0.005	0.0	0.5624986364737289	0.0	7.634824034297453	0.02705050333950167	62.09289060368076
2.76	0.005	0.0	0.5625164339509661	0.0	7.661228466323454	0.027025172087848704	61.98538499695142
2.77	0.005	0.0	0.5625336449249339	0.0	7.687586547705038	0.026999864557466058	61.878065521909335
