0.58	0.005	0.0	0.3987998803651203	0.0	0.695376382710171	0.03486062700122386	91.78534929760896
0.59	0.005	0.0	0.4021528680442833	0.0	0.7146264511728568	0.03485822889177964	91.64980103309317
0.6	0.005	0.0	0.40543268838254254	0.0	0.7340050356568024	0.0348558309473046	91.5144529457531
0.61	0.005	0.0	0.40864093767613857	0.0	0.7535082231609386	0.03485343316778739	91.37930473996809
0.62	0.005	0.0	0.41177917710366896	0.0	0.7731321944505121	0.034851035553216655	91.24435612055416
0.63	0.005	0.0	0.4148489346703626	0.0	0.7928732186989171	0.034848638103581055	91.10960679276262
0.64	0.005	0.0	0.4178517052343018	0.0	0.8127276534124825	0.034846240818869244	90.97505646227992
0.65	0.005	0.0	0.42078895056499627	0.0	0.8326919442606333	0.03484384369906988	90.84070483522767
0.66	0.005	0.0	0.42366210069443266	0.0	0.8527626209010926	0.034841446744171604	90.70655161816127
0.67	0.005	0.0	0.4264725535072227	0.0	0.872936297832314	0.03483904995416308	90.57259651807018
0.68	0.005	0.0	0.42922167691486984	0.0	0.8932096687185944	0.03483665332903297	90.43883924237612
0.69	0.005	0.0	0.43191080961913547	0.0	0.9135795042806841	0.034834256868769925	90.3052794989323
0.7	0.005	0.0	0.43454126111203917	0.0	0.934042652295787	0.03483186057336261	90.17191699602348
0.71	0.005	0.0	0.43711431184883726	0.0	0.9545960370965806	0.034829464442799676	90.03875144236578
0.72	0.005	0.0	0.43963121454552173	0.0	0.9752366555010378	0.03482706847706979	89.9057825471051
0.73	0.005	0.0	0.44209319361918936	0.0	0.9959615782913233	0.034824672676161614	89.77301001981779
0.74	0.005	0.0	0.4445014474583021	0.0	1.0167679442672102	0.034822277040063805	89.64043357050836
0.75	0.005	0.0	0.4468571488341136	0.0	1.0376529591139754	0.034819881568765025	89.50805290960912
0.76	0.005	0.0	0.4491614449006689	0.0	1.0586138954024014	0.03481748626225394	89.37586774798011
0.77	0.005	0.0	0.4514154573330172	0.0	1.0796480921940221	0.03481509112051921	89.24387779690895
0.78	0.005	0.0	0.45362028358551626	0.0	1.1007529511644982	0.03481269614354951	89.11208276810918
0.79	0.005	0.0	0.45577699618397816	0.0	1.121925938442312	0.0348103013313335	88.98048237372112
0.8	0.005	0.0	0.4578866448364004	0.0	1.1431645791698402	0.034807906683859836	88.84907632630953
0.81	0.005	0.0	0.4599502568947453	0.0	1.1644664562484315	0.0348055122011172	88.717864338863
0.82	0.005	0.0	0.4619688373549403	0.0	1.1858292103384067	0.03480311788309425	88.58684612479405
0.83	0.005	0.0	0.4639433688688354	0.0	1.2072505398257924	0.034800723729779666	88.45602139793905
0.84	0.005	0.0	0.46587481285745563	0.0	1.2287281975476763	0.03479832974116211	88.32538987255658
0.85	0.005	0.0	0.4677641089886788	0.0	1.250259991868008	0.03479593591723025	88.19495126332806
0.86	0.005	0.0	0.4696121765360825	0.0	1.271843783382058	0.03479354225797276	88.0647052853561
0.87	0.005	0.0	0.47141991536248073	0.0	1.2934774822971429	0.034791148763378306	87.93465165416318
0.88	0.005	0.0	0.47318820591992394	0.0	1.3151590484326232	0.03478875543343557	87.80479008569174
0.89	0.005	0.0	0.4749179092496991	0.0	1.3368864912199057	0.034786362268133225	87.67512029630404
0.9	0.005	0.0	0.47660986731742006	0.0	1.3586578687555444	0.034783969267459934	87.54564200278176
0.91	0.005	0.0	0.4782649038783938	0.0	1.3804712850256335	0.034781576431404386	87.41635492232429
0.92	0.005	0.0	0.4798838238528279	0.0	1.4023248917255804	0.03477918375995525	87.28725877254988
0.93	0.005	0.0	0.48146741523891895	0.0	1.424216883351296	0.0347767912531012	87.15835327149284
0.94	0.005	0.0	0.4830164492703375	0.0	1.4461454967765586	0.03477439891083092	87.0296381376033
0.95	0.005	0.0	0.4845316804162282	0.0	1.4681090112530142	0.03477200673313308	86.90111308974717
0.96	0.005	0.0	0.48601384638120965	0.0	1.490105748410177	0.034769614719996365	86.77277784720616
0.97	0.005	0.0	0.4874636687523324	0.0	1.512134070424628	0.03476722287140945	86.64463212967655
0.98	0.005	0.0	0.488881853164115	0.0	1.5341923791653316	0.034764831187361026	86.51667565726865
0.99	0.005	0.0	0.49026908935072466	0.0	1.5562791163642289	0.03476243966783976	86.38890815050692
1.0	0.005	0.0	0.4916260526302496	0.0	1.5783927597866574	0.034760048312834343	86.2613293303275
1.01	0.005	0.0	0.492953403921299	0.0	1.6005318231867791	0.03475765712233345	86.13393891807807
1.02	0.005	0.0	0.49425178974300277	0.0	1.6226948563075827	0.034755266096325774	86.00673663551795
1.03	0.005	0.0	0.4955218422150119	0.0	1.644880444880881	0.034752875234799994	85.87972220481804
1.04	0.005	0.0	0.4967641796786716	0.0	1.6670872088905149	0.03475048453774479	85.75289534855945
1.05	0.005	0.0	0.4979794067923701	0.0	1.6893138019379088	0.03474809400514886	85.62625578973304
1.06	0.005	0.0	0.499168114505158	0.0	1.7115589116057792	0.034745703637000885	85.49980325173976
1.07	0.005	0.0	0.5003308814538726	0.0	1.7338212558943487	0.034743313433289555	85.3735374583879
1.08	0.005	0.0	0.5014682739781888	0.0	1.7560995831813948	0.034740923394003545	85.24745813389298
1.09	0.005	0.0	0.502580846120619	0.0	1.7783926722222503	0.03473853351913156	85.12156500287782
1.1	0.005	0.0	0.5036691396265133	0.0	1.8006993321498035	0.03473614380866228	84.99585779037254
1.11	0.005	0.0	0.504733684234621	0.0	1.8230184016828428	0.034733754262584404	84.87033622181374
1.12	0.005	0.0	0.5057749983457576	0.0	1.8453487470311822	0.034731364880886614	84.74500002304266
1.13	0.005	0.0	0.5067935882024803	0.0	1.8676892641531682	0.03472897566355761	84.61984892030729
1.14	0.005	0.0	0.50778994947123	0.0	1.890038874840879	0.03472658661058608	84.49488264025877
1.15	0.005	0.0	0.5087645673796475	0.0	1.9123965263641445	0.03472419772196071	84.37010090995108
1.16	0.005	0.0	0.5097179167165735	0.0	1.934761191470551	0.03472180899767022	84.24550345684108
1.17	0.005	0.0	0.5106504618320489	0.0	1.9571318683854393	0.03471942043770328	84.12109000878844
1.18	0.005	0.0	0.5115626566413001	0.0	1.9795075808014722	0.03471703204204859	83.99686029405567
1.19	0.005	0.0	0.5124549454475977	0.0	2.0018873756092876	0.034714643810694855	83.87281404130559
1.2	0.005	0.0	0.5133277622978466	0.0	2.024270324305066	0.03471225574363077	83.74895097960291
1.21	0.005	0.0	0.514181531600719	0.0	2.04665552170054	0.03470986784084503	83.62527083841292
1.22	0.005	0.0	0.5150166689593294	0.0	2.0690420838322785	0.03470748010232634	83.50177334759917
1.23	0.005	0.0	0.5158335811712342	0.0	2.0914291479616853	0.03470509252806339	83.37845823742353
1.24	0.005	0.0	0.5166326662284324	0.0	2.113815872574999	0.034702705118044894	83.25532523854616
1.25	0.005	0.0	0.5174143133173649	0.0	2.1362014373832934	0.034700317872259544	83.13237408202548
1.26	0.005	0.0	0.5181789028613062	0.0	2.1585850432119527	0.03469793079069604	83.00960449931806
1.27	0.005	0.0	0.5189268073763287	0.0	2.180965909625191	0.034695543873343095	82.88701622227546
1.28	0.005	0.0	0.5196583904925073	0.0	2.2033432772820736	0.0346931571201894	82.7646089831474
1.29	0.005	0.0	0.5203740079648603	0.0	2.225716405636242	0.03469077053122367	82.64238251457877
1.3	0.005	0.0	0.5210740081696387	0.0	2.2480845716978006	0.03468838410643461	82.52033654960813
1.31	0.005	0.0	0.5217587321043263	0.0	2.2704470700333146	0.03468599784581092	82.39847082166762
1.32	0.005	0.0	0.52242851338764	0.0	2.292803212765811	0.0346836117493413	82.276785064583
1.33	0.005	0.0	0.5230836782595291	0.0	2.3151523295747793	0.03468122581701448	82.15527901257362
1.34	0.005	0.0	0.5237245455892637	0.0	2.3374937676754888	0.03467884004881915	82.03395240025245
1.35	0.005	0.0	0.5243514276229715	0.0	2.359826889802901	0.03467645444474403	81.91280496262279
1.36	0.005	0.0	0.5249646292390201	0.0	2.382151075891022	0.03467406900477782	81.79183643508097
1.37	0.005	0.0	0.5255644485145886	0.0	2.404465721908151	0.03467168372890923	81.67104655341467
1.38	0.005	0.0	0.526151177386738	0.0	2.4267702382355756	0.03466929861712698	81.55043505380038
1.39	0.005	0.0	0.5267251016524104	0.0	2.44906404966757	0.034666913669419784	81.43000167280343
1.4	0.005	0.0	0.5272865009684299	0.0	2.471346595411394	0.034664528885776355	81.30974614737791
1.41	0.005	0.0	0.5278356488515019	0.0	2.4936173290872943	0.03466214426618539	81.18966821486673
1.42	0.005	0.0	0.5283728126782136	0.0	2.515875718728505	0.034659759810635626	81.06976761300163
1.43	0.005	0.0	0.5288982539416222	0.0	2.5381212461155416	0.034657375519115755	80.95004407990184
1.44	0.005	0.0	0.5294122286276811	0.0	2.560353405591629	0.034654991391614515	80.83049735407184
1.45	0.005	0.0	0.5299149864203764	0.0	2.5825717061496047	0.03465260742812062	80.7111271744054
1.46	0.005	0.0	0.5304067718488468	0.0	2.6047756687253196	0.03465022362862277	80.59193328018058
1.47	0.005	0.0	0.5308878243704037	0.0	2.626964825992422	0.034647839993109705	80.47291541105933
1.48	0.005	0.0	0.5313583783705303	0.0	2.6491387223623617	0.034645456521570125	80.35407330708745
1.49	0.005	0.0	0.5318186631628825	0.0	2.671296913984385	0.03464307321399277	80.23540670869463
1.5	0.005	0.0	0.5322689029892876	0.0	2.69343896874554	0.034640690070366346	80.1169153566944
1.51	0.005	0.0	0.5327093170197459	0.0	2.71556446627067	0.034638307090679575	79.99859899228426
1.52	0.005	0.0	0.5331401197558572	0.0	2.737672996879037	0.03463592427492119	79.880457357043
1.53	0.005	0.0	0.5335615209604827	0.0	2.7597641615331696	0.034633541623079904	79.76249019293077
1.54	0.005	0.0	0.5339737253070439	0.0	2.7818375728796196	0.034631159135144446	79.6446972422915
1.55	0.005	0.0	0.5343769332994034	0.0	2.803892853073988	0.03462877681110354	79.52707824784807
1.56	0.005	0.0	0.5347713412846439	0.0	2.8259296337494737	0.03462639465094591	79.40963295270211
1.57	0.005	0.0	0.5351571414530681	0.0	2.8479475560168726	0.03462401265466028	79.2923611003341
1.58	0.005	0.0	0.5355345218381987	0.0	2.8699462704645793	0.034621630822235384	79.17526243460333
1.59	0.005	0.0	0.5359036663167783	0.0	2.891925437158584	0.034619249153659944	79.05833669974788
1.6	0.005	0.0	0.5362647546087697	0.0	2.9138847256424767	0.034616867648922696	78.94158364038465
1.61	0.005	0.0	0.5366179625262186	0.0	2.9358238143077267	0.03461448630801235	78.82500300150751
1.62	0.005	0.0	0.5369634621928714	0.0	2.9577423896570845	0.03461210513091766	78.70859452848515
1.63	0.005	0.0	0.5373014213588726	0.0	2.9796401480745756	0.03460972411762735	78.59235796706625
1.64	0.005	0.0	0.5376320043429361	0.0	3.0015167936540923	0.03460734326813014	78.4762930633735
1.65	0.005	0.0	0.5379553720851288	0.0	3.0233720380721163	0.03460496258241477	78.36039956390317
1.66	0.005	0.0	0.5382716821468704	0.0	3.0452056005877166	0.03460258206046998	78.24467721552516
1.67	0.005	0.0	0.5385810887109337	0.0	3.067017208042553	0.0346002017022845	78.12912576548295
1.68	0.005	0.0	0.5388837425814447	0.0	3.0888065948608743	0.03459782150784706	78.01374496139361
1.69	0.005	0.0	0.539179791183882	0.0	3.1105735030495145	0.034595441477146396	77.89853455124789
1.7	0.005	0.0	0.5394693785772144	0.0	3.132317682168436	0.03459306161017125	77.78349428340992
1.71	0.005	0.0	0.5397526460041513	0.0	3.154038887918405	0.03459068190691036	77.66862390661232
1.72	0.005	0.0	0.5400297311644939	0.0	3.1757368837637445	0.03458830236735245	77.55392316996185
1.73	0.005	0.0	0.5403007686201796	0.0	3.1974114401436107	0.03458592299148627	77.43939182293686
1.74	0.005	0.0	0.5405658902111614	0.0	3.219062333503782	0.03458354377930056	77.325029615384
1.75	0.005	0.0	0.5408252250554081	0.0	3.2406893462966617	0.03458116473078406	77.21083629751814
1.76	0.005	0.0	0.5410788995489043	0.0	3.2622922669812744	0.03457878584592551	77.09681161992246
1.77	0.005	0.0	0.5413270373656505	0.0	3.2838708900232683	0.034576407124713646	76.98295533354833
1.78	0.005	0.0	0.5415697594576627	0.0	3.3054250158949157	0.03457402856713722	76.86926718971539
1.79	0.005	0.0	0.541807184054973	0.0	3.3269544510751086	0.03457165017318497	76.75574694011158
1.8	0.005	0.0	0.5420394266846916	0.0	3.3484590080036445	0.034569271942845634	76.6423943367928
1.81	0.005	0.0	0.542266600676548	0.0	3.3699385037943848	0.03456689387610797	76.52920913217726
1.82	0.005	0.0	0.5424888164210085	0.0	3.3913927618973747	0.034564515972960716	76.41619107905272
1.83	0.005	0.0	0.5427061818064665	0.0	3.4128216112278817	0.03456213823339262	76.303339930573
1.84	0.005	0.0	0.5429188025490099	0.0	3.434224885408435	0.03455976065739243	76.19065544025469
1.85	0.005	0.0	0.5431267821924227	0.0	3.4556024227688256	0.034557383244948885	76.07813736197713
1.86	0.005	0.0	0.5433302221081839	0.0	3.4769540663461074	0.03455500599605075	75.96578544998242
1.87	0.005	0.0	0.5435292214954681	0.0	3.4982796638845963	0.03455262891068676	75.8535994588754
1.88	0.005	0.0	0.5437238773811454	0.0	3.5195790678358687	0.034550251988845676	75.74157914362364
1.89	0.005	0.0	0.543914284619781	0.0	3.5408521353587634	0.03454787523051624	75.62972425955752
1.9	0.005	0.0	0.5441005358936358	0.0	3.5620987283193846	0.034545498635687205	75.51803456237012
1.91	0.005	0.0	0.5442827219668792	0.0	3.583318712671767	0.03454312220434734	75.40650980811378
1.92	0.005	0.0	0.5444609316404853	0.0	3.604511958418939	0.03454074593648537	75.29514975319962
1.93	0.005	0.0	0.5446352513460656	0.0	3.6256783406649498	0.03453836983209008	75.18395415440386
1.94	0.005	0.0	0.5448057657853094	0.0	3.646817738191647	0.03453599389115019	75.07292276885998
1.95	0.005	0.0	0.5449725579437737	0.0	3.6679300334266727	0.034533618113654484	74.96205535405855
1.96	0.005	0.0	0.5451357090908844	0.0	3.6890151124434643	0.03453124249959171	74.85135166784721
1.97	0.005	0.0	0.5452952987799352	0.0	3.7100728649612558	0.034528867048950626	74.74081146843076
1.98	0.005	0.0	0.5454514048480883	0.0	3.731103184345075	0.034526491761719985	74.63043451437103
1.99	0.005	0.0	0.5456041034163742	0.0	3.752105967605744	0.03452411663788855	74.52022056458698
2.0	0.005	0.0	0.5457534688896916	0.0	3.773081115399885	0.034521741677445074	74.41016937835464
2.01	0.005	0.0	0.5458995739568073	0.0	3.794028532029908	0.03451936688037833	74.30028071530714
2.02	0.005	0.0	0.5460424899014853	0.0	3.8149481246923376	0.03451699224667707	74.19055433542923
2.03	0.005	0.0	0.546182286315984	0.0	3.8358398040177453	0.03451461777633005	74.08098999906092
2.04	0.005	0.0	0.5463190309802827	0.0	3.8567034844650765	0.034512243469326055	73.9715874669008
2.05	0.005	0.0	0.5464527903328362	0.0	3.877539083281605	0.03450986932565383	73.86234649999874
2.06	0.005	0.0	0.5465836294710659	0.0	3.8983465205018057	0.03450749534530214	73.75326685975587
2.07	0.005	0.0	0.5467116121513597	0.0	3.919125718947354	0.03450512152825975	73.6443483079246
2.08	0.005	0.0	0.5468368007890722	0.0	3.939876604227127	0.03450274787451543	73.53559060660861
2.09	0.005	0.0	0.546959256458525	0.0	3.960599104737201	0.03450037438405795	73.42699351826285
2.1	0.005	0.0	0.5470790388930061	0.0	3.9812931516608563	0.034498001056876074	73.31855680569352
2.11	0.005	0.0	0.5471962064847703	0.0	4.001958678968569	0.03449562789295856	73.21028023205812
2.12	0.005	0.0	0.5473108162850391	0.0	4.022595623418021	0.03449325489229419	73.10216356086539
2.13	0.005	0.0	0.5474229241153475	0.0	4.043203924294278	0.03449088205487173	72.99420655597294
2.14	0.005	0.0	0.5475325847532493	0.0	4.063783522885887	0.03448850938067995	72.88640898158197
2.15	0.005	0.0	0.5476398513457544	0.0	4.084334363843061	0.034486136869707626	72.77877060225025
2.16	0.005	0.0	0.5477447759491195	0.0	4.104856394038784	0.034483764521943516	72.67129118288194
2.17	0.005	0.0	0.5478474095839646	0.0	4.1253495624460985	0.034481392337376404	72.56397048872651
2.18	0.005	0.0	0.5479478022352735	0.0	4.145813820138113	0.03447902031599506	72.45680828537864
2.19	0.005	0.0	0.5480460028523938	0.0	4.166249120287991	0.03447664845778826	72.34980433877833
2.2	0.005	0.0	0.5481420593490365	0.0	4.186655418168958	0.034474276762744775	72.24295841521081
2.21	0.005	0.0	0.5482360186032765	0.0	4.207032671154302	0.03447190523085339	72.13627028130662
2.22	0.005	0.0	0.5483279264575526	0.0	4.22738083871737	0.034469533862102865	72.02973970404153
2.23	0.005	0.0	0.5484178277186669	0.0	4.2476998824315695	0.034467162656481996	71.92336645073665
2.24	0.005	0.0	0.5485057661577852	0.0	4.26798976597037	0.03446479161397955	71.81715028905828
2.25	0.005	0.0	0.5485917846402841	0.0	4.2882504548080185	0.03446242073458431	71.71109098701432
2.26	0.005	0.0	0.5486759252027728	0.0	4.308481915953494	0.03446005001828505	71.60518831295069
2.27	0.005	0.0	0.5487582285928921	0.0	4.328684119020762	0.03445767946507056	71.49944203556456
2.28	0.005	0.0	0.5488387347407263	0.0	4.348857035241591	0.034455309074929615	71.39385192389304
2.29	0.005	0.0	0.5489174827867334	0.0	4.369000637404188	0.034452938847851	71.28841774731224
2.3	0.005	0.0	0.5489945110817461	0.0	4.389114899853193	0.034450568783823486	71.18313927553741
2.31	0.005	0.0	0.5490698571869723	0.0	4.409199798489685	0.03444819888283587	71.07801627862291
2.32	0.005	0.0	0.5491435578739935	0.0	4.429255310771178	0.034445829144876934	70.97304852696213
2.33	0.005	0.0	0.5492156491247664	0.0	4.449281415711621	0.03444345956993546	70.86823579128757
2.34	0.005	0.0	0.549286166131622	0.0	4.469278093881399	0.03444109015800024	70.76357784267088
2.35	0.005	0.0	0.5493551432972658	0.0	4.489245327407335	0.03443872090906005	70.6590744525227
2.36	0.005	0.0	0.549422614234778	0.0	4.509183099972686	0.034436351823103686	70.55472539259283
2.37	0.005	0.0	0.5494886117774068	0.0	4.529091396795525	0.034433982900119925	70.45053043496978
2.38	0.005	0.0	0.5495531682517275	0.0	4.548970203988013	0.03443161414009757	70.34648935207018
2.39	0.005	0.0	0.5496163150152621	0.0	4.56881950951576	0.03442924554302541	70.24260191665402
2.4	0.005	0.0	0.5496780826478281	0.0	4.588639302865163	0.03442687710889222	70.13886790182013
2.41	0.005	0.0	0.5497385011355157	0.0	4.608429574654331	0.03442450883768681	70.03528708100004
2.42	0.005	0.0	0.549797599870688	0.0	4.62819031663308	0.034422140729397956	69.931859227958
2.43	0.005	0.0	0.5498554076519812	0.0	4.647921521682935	0.034419772784014466	69.82858411679099
2.44	0.005	0.0	0.5499119526843043	0.0	4.667623183817132	0.03441740500152512	69.72546152192871
2.45	0.005	0.0	0.5499672625788393	0.0	4.687295298180615	0.034415037381918714	69.62249121813353
2.46	0.005	0.0	0.5500213643530413	0.0	4.706937861050037	0.034412669925184054	69.5196729805006
2.47	0.005	0.0	0.5500742844306381	0.0	4.726550869833761	0.034410302631309925	69.41700658445772
2.48	0.005	0.0	0.5501260486416307	0.0	4.74613432307186	0.03440793550028513	69.31449180576546
2.49	0.005	0.0	0.550176682222293	0.0	4.765688220436114	0.03440556853209846	69.21212842051705
2.5	0.005	0.0	0.5502262098158968	0.0	4.785212562728453	0.03440320172673872	69.10991620513845
2.51	0.005	0.0	0.5502746556876174	0.0	4.804707351393805	0.034400835084194704	69.00785493637741
2.52	0.005	0.0	0.5503220434245829	0.0	4.824172589103627	0.03439846860445522	68.9059443913157
2.53	0.005	0.0	0.5503683959491018	0.0	4.843608279798352	0.034396102287509056	68.80418434737105
2.54	0.005	0.0	0.550413735743803	0.0	4.863014428222816	0.03439373613334502	68.70257458228733
2.55	0.005	0.0	0.5504580848516357	0.0	4.882391039926247	0.034391370141951906	68.60111487413454
2.56	0.005	0.0	0.550501464875869	0.0	4.901738121262274	0.03438900431331853	68.49980500130879
2.57	0.005	0.0	0.5505438969800927	0.0	4.9210556793889175	0.034386638647433694	68.39864474253237
2.58	0.005	0.0	0.5505854018882164	0.0	4.940343722268597	0.034384273144286194	68.29763387685364
2.59	0.005	0.0	0.5506259998844704	0.0	4.959602258668127	0.03438190780386484	68.19677218364717
2.6	0.005	0.0	0.5506657108134049	0.0	4.978831298158724	0.03437954262615844	68.09605944261358
2.61	0.005	0.0	0.5507045540798905	0.0	4.998030851115992	0.03437717761115579	67.9954954337797
2.62	0.005	0.0	0.5507425486491182	0.0	5.017200928719936	0.034374812758845706	67.89507993749841
2.63	0.005	0.0	0.5507797130465989	0.0	5.036341542954961	0.03437244806921699	67.7948127344488
2.64	0.005	0.0	0.550816065366424	0.0	5.055452706592314	0.03437008354225847	67.6946936056355
2.65	0.005	0.0	0.550851623471899	0.0	5.074534432735968	0.03436771917795893	67.5947223323748
2.66	0.005	0.0	0.5508864046326248	0.0	5.093586735549761	0.034365354976307196	67.4948986963158
2.67	0.005	0.0	0.5509204256669052	0.0	5.1126096300200095	0.03436299093729207	67.39522247943471
2.68	0.005	0.0	0.5509537030728493	0.0	5.131603131688974	0.03436062706090238	67.29569346402707
2.69	0.005	0.0	0.5509862530283711	0.0	5.150567256654851	0.03435826334712692	67.19631143270774
2.7	0.005	0.0	0.5510180913911906	0.0	5.16950202157178	0.03435589979595451	67.09707616841095
2.71	0.005	0.0	0.551049233698833	0.0	5.188407443649841	0.03435353640737397	66.99798745439021
2.72	0.005	0.0	0.5510796951686285	0.0	5.207283540655053	0.034351173181374116	66.89904507421839
2.73	0.005	0.0	0.5511094906977134	0.0	5.226130330909375	0.03434881011794375	66.80024881178768
2.74	0.005	0.0	0.5511386348630289	0.0	5.244947833290711	0.034346447217071696	66.70159845130961
2.75	0.005	0.0	0.5511671419213218	0.0	5.263736067232898	0.03434408447874678	66.60309377731501
2.76	0.005	0.0	0.5511950258091441	0.0	5.2824950527257215	0.03434172190295781	66.5047345746541
